cell_name,x,y,width,height,fixed
NAND2_1394,128.31,82.7233,0.57,1.4,0
NAND2_1395,144.635,25.8096,0.57,1.4,0
NAND2_1396,51.7462,138.108,0.57,1.4,0
NAND2_1397,146.899,138.864,0.57,1.4,0
NAND2_1398,161.357,90.3499,0.57,1.4,0
NAND3_205,11.6954,0,0.57,1.4,0
NAND2_1399,103.34,26.3084,0.57,1.4,0
NAND2_1400,114.202,167.223,0.57,1.4,0
NAND2_1401,174.547,141.082,0.57,1.4,0
NAND2_1402,78.3114,28.2498,0.57,1.4,0
NAND2_1403,35.9117,92.976,0.57,1.4,0
NAND4_234,84.5787,176.4,0.57,1.4,0
NAND2_1404,7.60383,148.314,0.57,1.4,0
NAND4_235,171.898,83.6408,0.57,1.4,0
NAND4_236,120.18,164.133,0.57,1.4,0
NAND2_1405,16.3567,39.136,0.57,1.4,0
NAND2_1406,42.9842,99.9223,0.57,1.4,0
NAND2_1407,42.2865,74.7895,0.57,1.4,0
NAND2_1408,125.909,0.470924,0.57,1.4,0
NAND2_1409,116.976,29.2332,0.57,1.4,0
NAND3_206,144.426,41.3772,0.57,1.4,0
NAND2_1410,10.8654,113.558,0.57,1.4,0
NAND4_237,11.1052,53.7548,0.57,1.4,0
NAND2_1411,97.1975,158.807,0.57,1.4,0
NAND2_1412,46.1188,134.574,0.57,1.4,0
NAND2_1413,114.883,45.9478,0.57,1.4,0
NAND4_238,54.9858,60.2137,0.57,1.4,0
NAND2_1414,172.304,109.834,0.57,1.4,0
NAND2_1415,156.577,75.3727,0.57,1.4,0
NAND2_1416,48.0523,30.5393,0.57,1.4,0
NAND2_1417,121.779,36.9236,0.57,1.4,0
NAND2_1418,159.664,134.772,0.57,1.4,0
NAND2_1419,52.7971,30.7057,0.57,1.4,0
NAND2_1420,126.381,29.7428,0.57,1.4,0
NAND2_1421,119.553,47.0014,0.57,1.4,0
NAND2_1422,137.756,52.8656,0.57,1.4,0
NAND2_1423,59.9298,129.994,0.57,1.4,0
NAND3_207,6.79585,91.0462,0.57,1.4,0
NAND2_1424,43.1628,152.545,0.57,1.4,0
NAND2_1425,40.4913,123.896,0.57,1.4,0
NAND2_1426,172.289,93.0214,0.57,1.4,0
NAND2_1427,37.6416,23.2768,0.57,1.4,0
NAND2_1428,76.8785,9.82569,0.57,1.4,0
NAND4_239,170.156,96.2132,0.57,1.4,0
NAND2_1429,0.786551,68.9628,0.57,1.4,0
NAND2_1430,92.9595,146.13,0.57,1.4,0
NAND3_208,57.4335,35.5721,0.57,1.4,0
NAND2_1431,39.2502,156.166,0.57,1.4,0
NAND2_1432,29.7999,103.362,0.57,1.4,0
NAND2_1433,80.5243,34.52,0.57,1.4,0
NAND2_1434,58.6223,2.02977,0.57,1.4,0
NAND3_209,140.187,73.5166,0.57,1.4,0
NAND2_1435,80.8927,108.452,0.57,1.4,0
NAND2_1436,153.462,41.2833,0.57,1.4,0
NAND2_1437,10.4979,120.395,0.57,1.4,0
NAND2_1438,103.573,140.531,0.57,1.4,0
NAND2_1439,131.745,125.236,0.57,1.4,0
NAND2_1440,27.06,82.0699,0.57,1.4,0
NAND2_1441,157.397,169.065,0.57,1.4,0
NAND2_1442,19.7703,25.3973,0.57,1.4,0
NAND2_1443,102.024,144.781,0.57,1.4,0
NAND2_1444,163.359,91.0799,0.57,1.4,0
NAND4_240,0,174.275,0.57,1.4,0
NAND2_1445,139.345,22.1253,0.57,1.4,0
NAND4_241,177.048,78.8053,0.57,1.4,0
NAND3_210,175.899,176.4,0.57,1.4,0
NAND3_211,177.048,1.15079,0.57,1.4,0
NAND2_1446,77.9671,57.5703,0.57,1.4,0
NAND2_1447,70.6501,146.328,0.57,1.4,0
NAND3_212,133.316,24.0398,0.57,1.4,0
NAND2_1448,155.106,124.436,0.57,1.4,0
NAND2_1449,159.436,100.184,0.57,1.4,0
NAND2_1450,0,128.227,0.57,1.4,0
NAND3_213,115.064,41.5313,0.57,1.4,0
NAND4_242,3.89212,78.5395,0.57,1.4,0
NAND2_1451,137.649,153.47,0.57,1.4,0
NAND2_1452,53.753,41.6518,0.57,1.4,0
NAND2_1453,164.431,96.2456,0.57,1.4,0
NAND2_1454,131.934,104.926,0.57,1.4,0
NAND3_214,38.116,162.185,0.57,1.4,0
NAND2_1455,145.704,60.1675,0.57,1.4,0
NAND2_1456,81.6611,0,0.57,1.4,0
NAND4_243,15.4037,109.334,0.57,1.4,0
NAND2_1457,116.063,141.913,0.57,1.4,0
NAND2_1458,60.9772,65.5599,0.57,1.4,0
NAND3_215,112.403,5.9943,0.57,1.4,0
NAND2_1459,35.4118,23.0919,0.57,1.4,0
NAND2_1460,76.328,139.795,0.57,1.4,0
NAND2_1461,158.285,88.4235,0.57,1.4,0
NAND2_1462,81.1194,145.211,0.57,1.4,0
NAND2_1463,108.913,167.44,0.57,1.4,0
NAND2_1464,31.9797,68.921,0.57,1.4,0
NAND2_1465,82.3361,24.4747,0.57,1.4,0
NAND2_1466,136.531,32.3684,0.57,1.4,0
NAND2_1467,174.29,88.3964,0.57,1.4,0
NAND2_1468,50.1295,22.1579,0.57,1.4,0
NAND2_1469,103.747,141.657,0.57,1.4,0
NAND2_1470,120.456,140.172,0.57,1.4,0
NAND2_1471,90.0902,0,0.57,1.4,0
NAND3_216,83.1555,152.702,0.57,1.4,0
NAND4_244,177.048,173.182,0.57,1.4,0
NAND4_245,166.821,46.8351,0.57,1.4,0
NAND2_1472,32.4673,56.1139,0.57,1.4,0
NAND2_1473,23.2051,143.211,0.57,1.4,0
NAND2_1474,141.021,97.3775,0.57,1.4,0
NAND2_1475,15.4286,69.564,0.57,1.4,0
NAND4_246,0.281697,0,0.57,1.4,0
NAND3_217,126.495,61.6152,0.57,1.4,0
NAND3_218,110.643,147.057,0.57,1.4,0
NAND2_1476,102.877,69.7321,0.57,1.4,0
NAND2_1477,139.619,76.7574,0.57,1.4,0
NAND4_247,169.673,61.5892,0.57,1.4,0
NAND2_1478,13.8693,69.5984,0.57,1.4,0
NAND2_1479,16.879,59.2764,0.57,1.4,0
NAND2_1480,123.605,22.9189,0.57,1.4,0
NAND2_1481,44.2084,29.603,0.57,1.4,0
NAND2_1482,26.9685,109.308,0.57,1.4,0
NAND3_219,80.4536,0,0.57,1.4,0
NAND4_248,57.6002,32.2546,0.57,1.4,0
NAND2_1483,138.023,31.8025,0.57,1.4,0
NAND2_1484,99.3234,120.558,0.57,1.4,0
NAND4_249,177.048,172.265,0.57,1.4,0
NAND2_1485,50.9787,49.7249,0.57,1.4,0
NAND2_1486,41.8114,11.631,0.57,1.4,0
NAND2_1487,148.824,73.7481,0.57,1.4,0
NAND2_1488,119.308,0,0.57,1.4,0
NAND2_1489,82.4358,171.505,0.57,1.4,0
NAND2_1490,56.1382,25.4286,0.57,1.4,0
NAND2_1491,164.23,49.5021,0.57,1.4,0
NAND2_1492,60.6634,13.6068,0.57,1.4,0
NAND3_220,113.55,169.5,0.57,1.4,0
NAND2_1493,103.015,115.276,0.57,1.4,0
NAND2_1494,145.564,142.946,0.57,1.4,0
NAND2_1495,158.591,8.13321,0.57,1.4,0
NAND2_1496,35.6676,59.4707,0.57,1.4,0
NAND4_250,45.7584,155.278,0.57,1.4,0
NAND2_1497,118.439,144.427,0.57,1.4,0
NAND2_1498,153.653,35.4176,0.57,1.4,0
NAND2_1499,115.591,129.937,0.57,1.4,0
NAND2_1500,43.6268,120.668,0.57,1.4,0
NAND2_1501,164.253,82.6874,0.57,1.4,0
NAND2_1502,70.1851,0,0.57,1.4,0
NAND2_1503,24.1422,84.5318,0.57,1.4,0
NAND2_1504,119.788,31.3739,0.57,1.4,0
NAND2_1505,80.8062,21.8738,0.57,1.4,0
NAND2_1506,123.533,13.9364,0.57,1.4,0
NAND2_1507,130.645,69.0193,0.57,1.4,0
NAND2_1508,29.6345,139.774,0.57,1.4,0
NAND2_1509,152.743,114.909,0.57,1.4,0
NAND2_1510,22.2302,138.631,0.57,1.4,0
NAND2_1511,161.182,112.827,0.57,1.4,0
NAND3_221,74.3177,47.9565,0.57,1.4,0
NAND2_1512,165.062,113.006,0.57,1.4,0
NAND2_1513,43.5016,26.6412,0.57,1.4,0
NAND4_251,152.307,46.5747,0.57,1.4,0
NAND2_1514,75.2431,39.3899,0.57,1.4,0
NAND2_1515,7.67359,80.9834,0.57,1.4,0
NAND3_222,33.5386,106.55,0.57,1.4,0
NAND2_1516,133.097,43.2869,0.57,1.4,0
NAND2_1517,149.827,162.054,0.57,1.4,0
NAND3_223,177.048,9.65612,0.57,1.4,0
NAND2_1518,45.454,111.851,0.57,1.4,0
NAND2_1519,58.1212,0,0.57,1.4,0
NAND2_1520,123.65,47.7706,0.57,1.4,0
NAND2_1521,74.9827,176.316,0.57,1.4,0
NAND3_224,103.538,176.4,0.57,1.4,0
NAND2_1522,9.08095,162.721,0.57,1.4,0
NAND3_225,151.762,136.233,0.57,1.4,0
NAND2_1523,164.152,67.9255,0.57,1.4,0
NAND2_1524,129.78,169.001,0.57,1.4,0
NAND3_226,154.627,100.256,0.57,1.4,0
NAND2_1525,27.715,81.4636,0.57,1.4,0
NAND2_1526,26.8576,51.3899,0.57,1.4,0
NAND2_1527,146.251,71.3379,0.57,1.4,0
NAND4_252,73.1739,154.304,0.57,1.4,0
NAND2_1528,161.1,151.803,0.57,1.4,0
NAND2_1529,39.0506,32.5362,0.57,1.4,0
NAND2_1530,2.3431,12.7894,0.57,1.4,0
NAND2_1531,110.9,38.0797,0.57,1.4,0
NAND2_1532,118.464,163.599,0.57,1.4,0
NAND2_1533,72.9359,29.5065,0.57,1.4,0
NAND2_1534,65.9892,0.553782,0.57,1.4,0
NAND3_227,85.0449,15.1136,0.57,1.4,0
NAND2_1535,169.186,102.811,0.57,1.4,0
NAND2_1536,126.948,12.9342,0.57,1.4,0
NAND2_1537,154.641,101.34,0.57,1.4,0
NAND4_253,79.0708,0,0.57,1.4,0
NAND2_1538,42.7804,153.856,0.57,1.4,0
NAND2_1539,49.652,35.212,0.57,1.4,0
NAND2_1540,94.2711,13.4454,0.57,1.4,0
NAND2_1541,25.7446,70.9036,0.57,1.4,0
NAND3_228,73.7626,176.4,0.57,1.4,0
NAND4_254,54.7592,13.403,0.57,1.4,0
NAND2_1542,99.2646,47.2407,0.57,1.4,0
NAND2_1543,20.5546,152.391,0.57,1.4,0
NAND2_1544,33.5896,153.091,0.57,1.4,0
NAND2_1545,94.1649,37.5026,0.57,1.4,0
NAND4_255,3.82749,0,0.57,1.4,0
NAND2_1546,11.5731,83.3577,0.57,1.4,0
NAND4_256,0,1.08503,0.57,1.4,0
NAND2_1547,119.087,61.9809,0.57,1.4,0
NAND2_1548,92.0653,0,0.57,1.4,0
NAND2_1549,104.716,150.578,0.57,1.4,0
NAND2_1550,146.572,95.4063,0.57,1.4,0
NAND2_1551,164.955,66.1642,0.57,1.4,0
NAND2_1552,142.539,131.055,0.57,1.4,0
NAND3_229,156.771,49.4272,0.57,1.4,0
NAND2_1553,77.0351,29.6595,0.57,1.4,0
NAND2_1554,34.6473,111.593,0.57,1.4,0
NAND2_1555,131.792,29.1877,0.57,1.4,0
NAND4_257,21.0632,1.05229,0.57,1.4,0
NAND4_258,25.0343,131.771,0.57,1.4,0
NAND2_1556,51.3895,3.87683,0.57,1.4,0
NAND2_1557,145.336,111.312,0.57,1.4,0
NAND2_1558,12.7969,80.3887,0.57,1.4,0
NAND4_259,171.65,82.1101,0.57,1.4,0
NAND2_1559,79.3161,0,0.57,1.4,0
NAND2_1560,21.5475,104.965,0.57,1.4,0
NAND3_230,42.6301,118.608,0.57,1.4,0
NAND2_1561,117.176,176.175,0.57,1.4,0
NAND2_1562,124.617,27.1582,0.57,1.4,0
NAND3_231,28.7064,93.7022,0.57,1.4,0
NAND2_1563,129.193,68.1799,0.57,1.4,0
NAND4_260,12.8828,176.4,0.57,1.4,0
NAND2_1564,128.657,8.36974,0.57,1.4,0
NAND2_1565,65.4286,167.808,0.57,1.4,0
NAND2_1566,52.8655,17.4837,0.57,1.4,0
NAND2_1567,176.833,72.4112,0.57,1.4,0
NAND2_1568,163.595,122.316,0.57,1.4,0
NAND2_1569,114.792,44.7543,0.57,1.4,0
NAND2_1570,55.405,160.936,0.57,1.4,0
NAND2_1571,150.107,74.6896,0.57,1.4,0
NAND2_1572,174.192,116.667,0.57,1.4,0
NAND2_1573,19.6709,156.825,0.57,1.4,0
NAND2_1574,106.665,169.008,0.57,1.4,0
NAND2_1575,58.3094,161.083,0.57,1.4,0
NAND4_261,130.244,25.6542,0.57,1.4,0
NAND2_1576,62.4767,141.688,0.57,1.4,0
NAND2_1577,124.095,41.6645,0.57,1.4,0
NAND3_232,134.847,91.7303,0.57,1.4,0
NAND3_233,90.4379,139.299,0.57,1.4,0
NAND2_1578,110.613,38.7671,0.57,1.4,0
NAND4_262,177.048,5.83383,0.57,1.4,0
NAND2_1579,30.9991,84.8968,0.57,1.4,0
NAND4_263,14.264,118.149,0.57,1.4,0
NAND2_1580,97.6702,148.726,0.57,1.4,0
NAND2_1581,176.295,165.809,0.57,1.4,0
NAND2_1582,30.3984,39.0229,0.57,1.4,0
NAND4_264,176.27,83.7251,0.57,1.4,0
NAND2_1583,177.048,125.41,0.57,1.4,0
NAND2_1584,168.924,110.243,0.57,1.4,0
NAND4_265,120.5,161.784,0.57,1.4,0
NAND2_1585,113.108,115.037,0.57,1.4,0
NAND4_266,121.034,39.7881,0.57,1.4,0
NAND2_1586,93.767,40.2867,0.57,1.4,0
NAND2_1587,11.0053,67.6863,0.57,1.4,0
NAND4_267,74.8099,172.059,0.57,1.4,0
NAND2_1588,45.5313,140.089,0.57,1.4,0
NAND2_1589,89.7748,30.0826,0.57,1.4,0
NAND3_234,24.6889,127.765,0.57,1.4,0
NAND2_1590,42.6538,170.279,0.57,1.4,0
NAND2_1591,88.3301,160.554,0.57,1.4,0
NAND2_1592,71.5125,153.577,0.57,1.4,0
NAND2_1593,9.47795,88.9987,0.57,1.4,0
NAND2_1594,66.0154,165.563,0.57,1.4,0
NAND2_1595,141.551,7.3894,0.57,1.4,0
NAND2_1596,31.2337,45.5651,0.57,1.4,0
NAND4_268,177.048,94.8766,0.57,1.4,0
NAND2_1597,135.223,58.8532,0.57,1.4,0
NAND2_1598,22.2811,23.4979,0.57,1.4,0
NAND2_1599,163.167,123.237,0.57,1.4,0
NAND2_1600,149.42,176.4,0.57,1.4,0
NAND2_1601,133.456,100.902,0.57,1.4,0
NAND2_1602,104.076,147.753,0.57,1.4,0
NAND2_1603,107.19,75.0096,0.57,1.4,0
NAND2_1604,3.51532,99.7133,0.57,1.4,0
NAND2_1605,158.504,120.28,0.57,1.4,0
NAND2_1606,138.966,148.832,0.57,1.4,0
NAND4_269,100.922,112.269,0.57,1.4,0
NAND2_1607,147.94,67.8679,0.57,1.4,0
NAND4_270,113.753,19.1475,0.57,1.4,0
NAND2_1608,2.42553,136.791,0.57,1.4,0
NAND2_1609,162.811,47.0701,0.57,1.4,0
NAND2_1610,42.112,51.7581,0.57,1.4,0
NAND2_1611,106.304,34.625,0.57,1.4,0
NAND4_271,1.10731,108.381,0.57,1.4,0
NAND2_1612,39.9441,59.7033,0.57,1.4,0
NAND2_1613,114.254,18.0668,0.57,1.4,0
NAND2_1614,0.663598,152.658,0.57,1.4,0
NAND2_1615,168.582,165.451,0.57,1.4,0
NAND2_1616,52.6916,21.8003,0.57,1.4,0
NAND3_235,171.014,63.6719,0.57,1.4,0
NAND2_1617,132.714,131.558,0.57,1.4,0
NOR2_0,43.0878,145.09,0.57,1.4,0
NOR2_1,159.887,124.672,0.57,1.4,0
NOR2_2,76.1472,149.883,0.57,1.4,0
NOR2_3,43.2706,45.9362,0.57,1.4,0
NOR2_4,129.092,51.9215,0.57,1.4,0
NOR2_5,35.1456,64.6502,0.57,1.4,0
NOR2_6,127.989,161.018,0.57,1.4,0
NOR4_0,141.647,111.829,0.57,1.4,0
NOR4_1,0,3.04552,0.57,1.4,0
NOR2_7,135.177,77.9376,0.57,1.4,0
NOR2_8,75.6874,119.788,0.57,1.4,0
NOR2_9,14.0365,30.813,0.57,1.4,0
NOR2_10,139.006,54.33,0.57,1.4,0
NOR2_11,149.465,136.548,0.57,1.4,0
NOR2_12,127.063,36.4063,0.57,1.4,0
NOR2_13,26.3752,29.3118,0.57,1.4,0
NOR2_14,145.804,120.192,0.57,1.4,0
NOR2_15,64.3787,171.619,0.57,1.4,0
NOR2_16,134.004,0.215729,0.57,1.4,0
NOR2_17,142.717,121.234,0.57,1.4,0
NOR2_18,12.9108,13.6469,0.57,1.4,0
NOR2_19,129.413,77.6804,0.57,1.4,0
NOR2_20,69.1257,140.895,0.57,1.4,0
NOR2_21,111.83,10.8655,0.57,1.4,0
NOR3_0,177.048,136.757,0.57,1.4,0
NOR3_1,112.994,160.733,0.57,1.4,0
NOR3_2,69.8767,0,0.57,1.4,0
NOR2_22,101.346,33.6699,0.57,1.4,0
NOR2_23,99.2751,27.2389,0.57,1.4,0
NOR2_24,82.7621,6.05929,0.57,1.4,0
NOR2_25,111.533,164.427,0.57,1.4,0
NOR2_26,9.14257,116.379,0.57,1.4,0
NOR2_27,86.4451,138.28,0.57,1.4,0
NOR3_3,166.316,166.425,0.57,1.4,0
NOR2_28,29.0331,161,0.57,1.4,0
NOR2_29,147.224,133.322,0.57,1.4,0
NOR2_30,20.422,98.3265,0.57,1.4,0
NOR2_31,79.8379,165.077,0.57,1.4,0
NOR2_32,155.785,161.966,0.57,1.4,0
NOR2_33,92.3576,173.91,0.57,1.4,0
NOR2_34,20.6265,20.453,0.57,1.4,0
NOR2_35,43.2139,16.2754,0.57,1.4,0
NOR2_36,177.048,36.741,0.57,1.4,0
NOR2_37,38.8169,36.3492,0.57,1.4,0
NOR2_38,77.2986,158.339,0.57,1.4,0
NOR2_39,35.6916,129.943,0.57,1.4,0
NOR2_40,48.3905,120.482,0.57,1.4,0
NOR2_41,168.39,83.0157,0.57,1.4,0
NOR2_42,161.658,97.6328,0.57,1.4,0
NOR2_43,166.828,53.9574,0.57,1.4,0
NOR2_44,112.432,14.8454,0.57,1.4,0
NOR2_45,66.8591,7.10539,0.57,1.4,0
NOR3_4,65.2096,39.524,0.57,1.4,0
NOR2_46,48.018,42.6366,0.57,1.4,0
NOR2_47,79.2449,167.752,0.57,1.4,0
NOR2_48,101.333,113.126,0.57,1.4,0
NOR2_49,54.7431,48.5935,0.57,1.4,0
NOR2_50,40.0137,93.0322,0.57,1.4,0
NOR2_51,1.40015,79.3971,0.57,1.4,0
NOR2_52,155.665,148.941,0.57,1.4,0
NOR2_53,0.457341,145.857,0.57,1.4,0
NOR2_54,25.4333,69.5013,0.57,1.4,0
NOR2_55,135.673,63.1299,0.57,1.4,0
NOR2_56,130.971,156.822,0.57,1.4,0
NOR2_57,158.51,129.461,0.57,1.4,0
NOR3_5,132.275,151.351,0.57,1.4,0
NOR2_58,38.3939,65.578,0.57,1.4,0
NOR3_6,168.944,26.7851,0.57,1.4,0
NOR2_59,64.2105,43.8458,0.57,1.4,0
NOR3_7,88.8496,159.212,0.57,1.4,0
NOR2_60,46.5961,22.1229,0.57,1.4,0
NOR2_61,46.1902,19.4056,0.57,1.4,0
NOR2_62,40.1134,154.199,0.57,1.4,0
NOR2_63,22.7733,73.3146,0.57,1.4,0
NOR2_64,146.406,26.2851,0.57,1.4,0
NOR2_65,75.7301,164.965,0.57,1.4,0
NOR3_8,92.85,0,0.57,1.4,0
NOR2_66,171.049,94.7079,0.57,1.4,0
NOR2_67,90.2624,141.897,0.57,1.4,0
NOR2_68,135.13,63.2059,0.57,1.4,0
NOR2_69,48.9904,154.503,0.57,1.4,0
NOR2_70,177.048,111.796,0.57,1.4,0
NOR2_71,149.619,115.589,0.57,1.4,0
NOR2_72,3.66569,75.6789,0.57,1.4,0
NOR2_73,164.206,5.49116,0.57,1.4,0
NOR2_74,59.2024,76.9977,0.57,1.4,0
NOR2_75,28.3597,158.926,0.57,1.4,0
NOR3_9,151.848,122.151,0.57,1.4,0
NOR2_76,77.366,12.6337,0.57,1.4,0
NOR2_77,33.7591,65.3444,0.57,1.4,0
NOR2_78,85.2004,40.1944,0.57,1.4,0
NOR2_79,151.177,105.706,0.57,1.4,0
NOR2_80,86.4955,44.4199,0.57,1.4,0
NOR2_81,48.4481,71.1959,0.57,1.4,0
NOR2_82,72.585,0,0.57,1.4,0
NOR3_10,82.8877,144.886,0.57,1.4,0
NOR2_83,22.12,107.543,0.57,1.4,0
NOR2_84,64.8331,170.846,0.57,1.4,0
NOR2_85,112.907,0,0.57,1.4,0
NOR2_86,168.778,126.716,0.57,1.4,0
NOR3_11,39.0179,69.0711,0.57,1.4,0
NOR2_87,72.1994,151.147,0.57,1.4,0
NOR2_88,47.7998,116.638,0.57,1.4,0
NOR2_89,48.9269,71.1782,0.57,1.4,0
NOR3_12,130.904,33.172,0.57,1.4,0
NOR2_90,16.7262,1.62203,0.57,1.4,0
NOR2_91,177.048,60.8627,0.57,1.4,0
NOR2_92,142.638,82.9857,0.57,1.4,0
NOR2_93,42.5862,62.8375,0.57,1.4,0
NOR2_94,172.459,82.1144,0.57,1.4,0
NOR2_95,21.6295,68.9166,0.57,1.4,0
NOR3_13,132.961,8.15296,0.57,1.4,0
NOR2_96,121.739,53.4612,0.57,1.4,0
NOR2_97,92.4134,136.955,0.57,1.4,0
NOR2_98,123.905,10.2489,0.57,1.4,0
NOR2_99,8.79023,113.029,0.57,1.4,0
NOR2_100,12.2319,173.298,0.57,1.4,0
NOR2_101,27.8653,62.9539,0.57,1.4,0
NOR2_102,166.144,65.6472,0.57,1.4,0
NOR2_103,81.0012,41.1989,0.57,1.4,0
NOR2_104,140.955,66.9005,0.57,1.4,0
NOR2_105,138.548,43.0052,0.57,1.4,0
NOR2_106,129.877,128.124,0.57,1.4,0
NOR2_107,40.3134,17.4282,0.57,1.4,0
NOR2_108,73.171,56.5794,0.57,1.4,0
NOR2_109,127.65,140.374,0.57,1.4,0
NOR3_14,163.153,114.976,0.57,1.4,0
NOR4_2,177.048,148.805,0.57,1.4,0
NOR2_110,48.5782,172.108,0.57,1.4,0
NOR2_111,49.9656,152.527,0.57,1.4,0
NOR2_112,164.296,92.656,0.57,1.4,0
NOR2_113,46.6036,114.072,0.57,1.4,0
NOR2_114,57.7016,16.0885,0.57,1.4,0
NOR2_115,49.8509,21.9151,0.57,1.4,0
NOR2_116,25.369,119.604,0.57,1.4,0
NOR2_117,153.838,83.4763,0.57,1.4,0
NOR2_118,122.83,23.025,0.57,1.4,0
NOR3_15,140.873,165.204,0.57,1.4,0
NOR2_119,34.9063,62.674,0.57,1.4,0
NOR3_16,64.3634,150.051,0.57,1.4,0
NOR2_120,134.837,142.932,0.57,1.4,0
NOR2_121,124.438,161.904,0.57,1.4,0
NOR2_122,59.4402,128.155,0.57,1.4,0
NOR2_123,126.487,4.41537,0.57,1.4,0
NOR2_124,80.6928,0,0.57,1.4,0
NOR2_125,82.9459,176.4,0.57,1.4,0
NOR2_126,16.3882,59.1125,0.57,1.4,0
NOR2_127,32.9827,115.067,0.57,1.4,0
NOR2_128,158.684,85.3836,0.57,1.4,0
NOR2_129,141.124,176.4,0.57,1.4,0
NOR2_130,126.678,140.287,0.57,1.4,0
NOR2_131,126.801,135.513,0.57,1.4,0
NOR2_132,70.07,154.65,0.57,1.4,0
NOR2_133,104.32,1.40749,0.57,1.4,0
NOR2_134,136.094,142.394,0.57,1.4,0
NOR2_135,163.892,93.2986,0.57,1.4,0
NOR2_136,90.9801,27.5803,0.57,1.4,0
NOR2_137,60.3174,51.5432,0.57,1.4,0
NOR2_138,6.11273,46.8191,0.57,1.4,0
NOR2_139,67.9634,152.793,0.57,1.4,0
NOR2_140,131.404,134.866,0.57,1.4,0
NOR2_141,65.2059,126.093,0.57,1.4,0
NOR2_142,91.5018,164.361,0.57,1.4,0
NOR2_143,33.6848,141.098,0.57,1.4,0
NOR2_144,64.1259,21.114,0.57,1.4,0
NOR2_145,8.12926,126.749,0.57,1.4,0
NOR2_146,28.1368,120.24,0.57,1.4,0
NOR2_147,119.768,102.187,0.57,1.4,0
NOR3_17,170.95,62.0035,0.57,1.4,0
NOR2_148,106.781,138.42,0.57,1.4,0
NOR2_149,12.6432,23.3732,0.57,1.4,0
NOR3_18,63.9341,152.658,0.57,1.4,0
NOR2_150,83.1756,8.08613,0.57,1.4,0
NOR2_151,37.8666,111.195,0.57,1.4,0
NOR2_152,18.9488,123.596,0.57,1.4,0
NOR2_153,111.431,9.30556,0.57,1.4,0
NOR2_154,30.0309,81.7371,0.57,1.4,0
NOR2_155,177.024,97.3578,0.57,1.4,0
NOR2_156,153.282,84.087,0.57,1.4,0
NOR2_157,33.5674,74.6923,0.57,1.4,0
NOR2_158,0,83.1035,0.57,1.4,0
NOR2_159,49.8875,16.0281,0.57,1.4,0
NOR2_160,69.8343,61.5797,0.57,1.4,0
NOR3_19,82.6998,167.892,0.57,1.4,0
NOR3_20,38.1589,52.839,0.57,1.4,0
NOR2_161,167.683,103.975,0.57,1.4,0
NOR2_162,174.796,67.889,0.57,1.4,0
NOR2_163,103.647,148.69,0.57,1.4,0
NOR2_164,92.0624,19.8825,0.57,1.4,0
NOR2_165,78.649,21.0964,0.57,1.4,0
NOR2_166,124.395,65.4407,0.57,1.4,0
NOR2_167,92.474,39.8398,0.57,1.4,0
NOR2_168,39.9156,87.5026,0.57,1.4,0
NOR3_21,2.38093,97.9098,0.57,1.4,0
NOR2_169,27.2955,51.8463,0.57,1.4,0
NOR2_170,157.918,58.1734,0.57,1.4,0
NOR2_171,61.1726,22.1645,0.57,1.4,0
NOR3_22,79.5034,28.2691,0.57,1.4,0
NOR2_172,144.745,15.1564,0.57,1.4,0
NOR2_173,121.33,53.3692,0.57,1.4,0
NOR2_174,118.775,12.5268,0.57,1.4,0
NOR2_175,10.316,16.8304,0.57,1.4,0
NOR2_176,64.084,117.947,0.57,1.4,0
NOR3_23,89.3788,150.303,0.57,1.4,0
NOR2_177,36.2749,141.276,0.57,1.4,0
NOR2_178,149.648,64.2347,0.57,1.4,0
NOR2_179,129.088,176.4,0.57,1.4,0
NOR2_180,168.597,85.1912,0.57,1.4,0
NOR2_181,163.81,109.722,0.57,1.4,0
NOR2_182,79.1786,44.222,0.57,1.4,0
NOR2_183,33.5829,34.189,0.57,1.4,0
NOR2_184,66.8779,165.284,0.57,1.4,0
NOR2_185,112.318,2.26626,0.57,1.4,0
NOR2_186,84.6377,158.901,0.57,1.4,0
NOR2_187,81.6295,132.26,0.57,1.4,0
NOR2_188,24.1957,15.6198,0.57,1.4,0
NOR2_189,1.44072,132.297,0.57,1.4,0
NOR2_190,126.293,125.47,0.57,1.4,0
NOR2_191,36.018,68.7071,0.57,1.4,0
NOR2_192,153.473,111.727,0.57,1.4,0
NOR2_193,119.137,5.12531,0.57,1.4,0
NOR2_194,63.0622,23.9701,0.57,1.4,0
NOR2_195,51.3563,129.014,0.57,1.4,0
NOR2_196,133.442,9.47838,0.57,1.4,0
NOR2_197,157.476,68.1786,0.57,1.4,0
NOR3_24,81.123,6.62335,0.57,1.4,0
NOR2_198,144.087,100.263,0.57,1.4,0
NOR2_199,77.6529,24.6555,0.57,1.4,0
NOR2_200,76.4763,116.681,0.57,1.4,0
NOR2_201,149.164,64.0679,0.57,1.4,0
NOR2_202,99.8261,156.602,0.57,1.4,0
NOR2_203,150.456,19.1578,0.57,1.4,0
NOR2_204,155.243,161.981,0.57,1.4,0
NOR2_205,18.416,60.2338,0.57,1.4,0
NOR2_206,153.299,42.2264,0.57,1.4,0
NOR2_207,54.8764,165.267,0.57,1.4,0
NOR2_208,101.988,140.203,0.57,1.4,0
NOR2_209,145.828,66.2636,0.57,1.4,0
